filename,text,age,gender,accent,up_votes,down_votes,duration,pitch,formants,intensity,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_contrast_7
cv-valid-train/sample-014067.mp3,don't sit there like a frozen robin,thirties,female,england,0.2463859993038352,-0.2652828532415778,-0.9574299504996138,1.5374775359210495,0.0090771169642281,-0.7131336610520723,-0.2077419235225445,-0.4965393370738701,0.7998853798202689,-0.0106623009578126,1.6529279515625914,1.7020835567062471,0.7756831710615669,-0.0780812014658256,0.9609828730299728,-0.0064469681835962,-0.7597418858085127,-0.1192739761496709,-0.5868151849180345,-0.7049233481610316,0.8394652310256854,0.4663117741484893,-1.414027482797971,-0.3941466036759527,-1.1495850288820413,-1.322792264780025
cv-valid-train/sample-014068.mp3,you just don't know all that you've done,thirties,male,england,-0.143401825054135,-0.2652828532415778,-0.7046028105209077,-1.0332147345441467,0.0177376580786492,0.1372796134667135,0.3940671864489784,0.2554054787798004,0.4155962791724696,0.2297803880785369,-0.1671058968699855,-2.0754842020060598,-0.0396082131489711,-0.2214818592672764,-3.5147223840069297,-0.0628792690093263,-1.84178236651438,-0.8084128608371125,-2.5281359728748702,2.162612331817728,0.0174247726338733,0.1318899129336364,-0.261072477414385,-0.5769145952463847,0.1020666735366506,0.2669221976085926
cv-valid-train/sample-014071.mp3,at the top of the skyscraper was a suspicious satellite dish,twenties,male,us,-0.5331896494121053,-0.2652828532415778,0.0405520669797346,0.1767898682138134,0.0357816778904265,0.1146064156969297,0.6933628774039463,-0.3548885384966064,-0.1334535004331971,0.9680553958237956,0.6295322289861367,0.5789490763390315,0.8014705427462457,0.3223818301104186,0.940678675040028,-1.6681645443565851,0.7571330824187924,-1.1469640528229912,-0.3065953304367024,0.1229497155681931,-0.7798322088066436,0.5437457719919625,-0.0559496760105189,0.6469561055247567,0.484809308405939,-1.0220519354839626
cv-valid-train/sample-014074.mp3,he was learning a lot of new things,fourties,male,england,-0.143401825054135,-0.2652828532415778,-0.3719421380277914,-1.2150872542337685,0.0215965951951355,-0.5724459098448338,0.6155700651044025,-0.372950661576085,0.5243644868154018,1.309619071844159,0.550483597842555,0.9707340332566116,1.058021344739612,1.3458290688944323,0.4241357277766392,1.0838867803698484,0.08768060902607,0.7379862654932021,-0.1077322447283697,1.290010678968092,1.804683605283795,0.3763340025482579,-0.4562301679874843,-1.768736198595493,-1.40795851099227,-0.8029378549317926
cv-valid-train/sample-014076.mp3,most of them were staring quietly at the big table,sixties,female,us,-0.143401825054135,-0.2652828532415778,0.5328798045016706,-0.8577256706094983,0.0573961290937934,1.0449682775529965,1.228437259963037,-0.4162984833760009,0.0318914981961728,-0.5619679760431098,0.0149298559304242,-0.7958926260185336,0.2109452691792594,-0.6748826615540826,0.1405078542117945,-0.0219418140127961,-0.8186531476918647,0.7270750934732075,-0.6227505468561227,-0.3420932090089358,2.474848933877954,0.7422651939371209,0.1011879161222037,-0.505370595409931,-0.4249356231433968,-0.8287999964878848
cv-valid-train/sample-014078.mp3,the levanter increased in intensity,fourties,female,us,-0.143401825054135,2.546132351881254,0.2667512665071775,2.4909401282077748,0.015581122809949,-1.2773578970462522,-3.849200802872095,-0.1463134361869306,0.9505845507359982,1.2295198724827512,-0.8577165153538884,0.2790751557929748,0.13971993645374,-0.2863078516072008,1.633527946875969,-0.8817100602684808,0.2193762770281618,0.0191605552323809,-0.6210028011070697,0.4099773496648649,0.4326677811514578,-0.0045627120255733,0.2931599172067066,0.6260068386023673,-0.0849687071749582,-0.6355870827542329
cv-valid-train/sample-014083.mp3,have trusted more in your love for fatima,fourties,male,us,-0.143401825054135,2.546132351881254,0.5728091429687204,-0.7472281941518851,0.0059499173072248,-1.2032613296490196,-1.4080776137110904,-0.5285490164859036,0.8991589405405115,0.0526646753132008,-0.4611794158439135,0.556278680186296,0.6602804407598082,0.1800754427792787,1.3592700070078618,0.2734275579036702,0.1766296703135453,1.3834228245504048,-0.3011182703445773,-1.101181070020577,-1.5581779301243528,-1.3780460841466646,-0.2939175319917176,-1.3351583226209944,-1.2927015738068297,-0.7437968022142334
cv-valid-train/sample-014084.mp3,it seemed so safe and tranquil,twenties,male,us,0.6361738236618055,-0.2652828532415778,-0.6913014125051209,-0.170444970426068,0.0293363702843249,-0.9885527755693148,-0.2568113854384712,-1.2264689775749185,0.4771933827052866,1.112889495964322,0.4357667221587958,-0.0340555486823524,1.0421385573913855,1.2329901275296655,1.6097975692735291,1.1928834182555852,0.1081033001493615,1.0945860768231503,0.6552972583244693,-0.4149434953373939,0.3659022601346226,-0.8709838290552048,-0.460380711058274,-1.14478306434411,-0.3545433070012381,-0.1697151242481927
cv-valid-train/sample-014088.mp3,i'm afraid you're blocking my view,twenties,male,us,-0.5331896494121053,-0.2652828532415778,-0.4118714764948413,-0.3330067389470706,-0.0514814621059366,0.5445852950006127,0.1747805256911735,-0.231647205953187,-1.3371169844524096,1.19303472235521,0.1343317637997337,-1.3701327545314534,0.9319592204768236,-0.4379351348293268,-0.5859760144509719,-0.0969453113315428,-1.661508850994687,0.6560934018742005,0.0833265818176585,0.0516647458540488,-0.1937954275764904,0.939025186416303,-0.132947593433824,-0.5861083310156439,1.942756616625958,-0.8549414830264541
cv-valid-train/sample-014089.mp3,must have been a pretty good pitcher,fifties,female,indian,-0.5331896494121053,-0.2652828532415778,-0.8775964179852037,0.7405820412070255,0.0065660830209226,0.5845607701299659,0.3027016595688399,-1.676268840999722,-0.9582609015915332,0.3501599835759459,-1.3773865803278411,-1.6254567282023058,-1.779876291476615,-0.2927342760293928,1.488038148233474,3.3511955490361016,0.5440525993213347,-0.3908679685339947,1.9776818930649187,-2.255280772378927,-0.974842134424968,1.7525091505037318,2.8558934333620862,1.358490374091104,0.6005738227951,1.8851311873641403
cv-valid-train/sample-014091.mp3,the boy was also saddened his friend was in pursuit of his destiny,thirties,male,england,-0.143401825054135,-0.2652828532415778,0.3865141374886373,0.056247119981571,0.0049969822136474,-0.2190358346922441,0.7127285393224845,-0.6764890381568822,0.2327111364757932,-0.1588725101630526,-0.60733401401433,-0.4398225330371023,-0.0493613782243032,0.2572374509224286,-0.597392872366459,0.9991630490208916,-0.7735617884778977,-0.9916364224791676,-0.9714798028729582,0.4675426027579679,-1.528328522240769,-1.3168673956437968,-0.0821103235379242,-0.496438398972923,-0.0345728929295978,0.165288063749791
cv-valid-train/sample-014096.mp3,most of them were staring quietly at the big table,sixties,male,england,-0.5331896494121053,-0.2652828532415778,-0.4118714764948413,-0.0198607281775465,0.0556292660722217,0.3762254246303058,0.6754076243316561,0.5391945138802882,-0.8258934507838326,0.5864331263353588,0.0007270667314995,0.4537002679562877,0.2736455389360984,-0.2475196277145871,0.3428389998807241,1.1388691118171572,-0.0450182301918618,-0.1204412058799208,1.3511131389207744,-0.9422420805046045,-1.8088352655700823,-0.9071535876267044,-0.9428275708126967,-0.3905898657871384,0.1068559173688386,-0.3302423851374094
cv-valid-train/sample-014097.mp3,i thought the unscrewing might be automatic,sixties,female,scotland,0.6361738236618055,-0.2652828532415778,-0.2122750729989714,2.188886425599195,-0.0084292560031395,-0.7906976310444815,-0.5899423083224858,-1.5552481877445474,-0.29488213372325,-0.9370300712147798,0.2406770999462575,-1.2262102331264817,0.7856339170851893,-0.4754830773879048,1.179831431962101,-1.4543559327418625,1.707827226537111,1.5658273807521337,-1.451561096541629,-0.2311730080551136,-0.2984813130226499,-0.3127322410768718,0.4431902644082425,0.2777805856766047,0.6737965676596551,-0.5039565571138063
cv-valid-train/sample-014098.mp3,i don't trust anybody,twenties,male,england,-0.143401825054135,-0.2652828532415778,-0.7844363430353174,-0.1938081103103206,0.0197015404458545,-0.751472490874647,-0.5792613692881267,0.1869508398809454,-0.4669131048058664,-1.4452929844238611,0.3684926225822871,0.7001435390740971,0.8284144342747974,0.1260764907095144,0.9923013692099668,-0.1691988441426151,0.3019007801752727,0.988959059751544,0.1103844178389137,-0.5288297005150582,-0.8338959355601205,-1.4539105487293034,-0.7763855428771556,-0.1716266263220216,-0.7705879010471882,-0.7909573448771248
cv-valid-train/sample-014100.mp3,when you play cards the first time you are almost sure to win,thirties,male,us,-0.143401825054135,-0.2652828532415778,0.9187712134776232,-0.985548216369683,0.0174465112588299,-0.5466213804289304,-0.0585321374891514,0.0354574997868056,0.8266427640271246,-0.259531639713313,-0.0743173240455441,-0.1402386650760456,1.1672385340877782,0.808481471891092,-0.6624128255143708,1.7533881669225944,0.8778243392160741,0.8436462035864816,0.3797617435048472,0.0872975246158912,-0.5528140517750286,-0.6225179839776683,-0.1201653189396612,-0.4673757734259977,-0.1699810300467774,0.1524723533149589
cv-valid-train/sample-014101.mp3,something just flew by,thirties,female,australia,-0.5331896494121053,-0.2652828532415778,-0.7711349450195307,-0.408895401012475,-0.0050349412515379,-0.4741563800712557,-0.3519642472609008,-0.721357932644458,0.4281356837240991,-1.0099922373827557,0.3317710661747335,-0.3107141745474956,0.8668095663041674,1.0967548253161288,0.5924371109673982,0.0694949453460458,0.935841626761722,0.1248966373575627,0.9643449479711772,-1.6732434151333373,0.3162739022706309,-1.0923781903399865,-0.7764072846633493,-1.3309250219694688,-0.6855371201494215,-0.8789643096333938
cv-valid-train/sample-014103.mp3,he had seen kings and beggars walking the desert sands,thirties,female,canada,-0.5331896494121053,-0.2652828532415778,-0.2521792670463316,-0.5351319414583325,0.0093686282914707,0.1168597834969187,1.078120661014693,-0.5029544719885427,-0.8822068121756446,-0.1193046071529466,-0.2944978807163767,-2.52679518354388,0.0138953401761918,-0.4983270683159382,-1.2085592160189569,-1.4272916300615772,-1.1264682755824411,-0.5922098962497256,-2.1422249917862914,2.356078082118658,2.3718355721465603,1.5555761720170127,0.7301894220919986,0.3593841774764177,0.494248852572414,-1.5100141372059437
cv-valid-train/sample-014107.mp3,it looked like a rusty gas float,fifties,female,us,-0.5331896494121053,-0.2652828532415778,-0.3985700784790545,-0.3480881661561361,0.0209238967876008,-1.1771202426028005,-2.1768401852609363,-1.2231828237741569,0.540985143592402,0.5210738186419367,0.047105216623949,0.6904877038103535,0.6550515351908018,-0.0369287281441895,0.74794758452163,-0.2936182533562853,0.7884119810269988,-0.1046594097169871,0.8311039885129519,-2.1172222435829,0.1083768759072876,-0.2803011341348772,-1.0716821306844422,-1.344134373672292,-0.9312802179661148,-0.7759032791548386
cv-valid-train/sample-014108.mp3,the brake fluid was leaking out onto the path,twenties,male,us,-0.5331896494121053,-0.2652828532415778,-0.7179042085366943,-0.583491328615039,0.0148405417583696,-1.0249239094225011,-0.8566732045379633,-0.1446965547343583,0.4739451606689577,-0.4779255299663778,-0.5030616616231629,-0.987833555870132,-0.3367391444299096,-1.7790724334185983,-1.3149611569239996,-0.417416532721642,0.5333462664655042,1.689078202495179,0.7488557782533578,-0.3351156613346459,-0.0600179051872513,1.6272933777895362,-0.326529063116332,-0.0427336535943586,-0.2321573530012069,0.1127904149573926
cv-valid-train/sample-014110.mp3,people from all over the world have passed through this village son said his father,teens,male,england,-0.5331896494121053,-0.2652828532415778,0.3865141374886373,0.7647835734963769,-0.0451751886972546,0.8872383314517587,1.2353590527915226,-1.204617777042003,-1.5946567198403163,1.372494110299843,0.7727949001590417,0.3853597662050663,0.4152760491021389,0.2055218244662837,-3.1876323074998605,-0.4019129662569468,-0.0581885402503998,-1.3874358384749088,-0.0449933280316152,0.0304187931359003,-0.056174341346441,1.1139863419840137,1.445942752424621,-0.1428954406117947,0.9259940534677208,0.6314070854954189
cv-valid-train/sample-014116.mp3,something bright reflected from his chest with such intensity that the boy was momentarily blinded,fourties,female,canada,-0.5331896494121053,-0.2652828532415778,0.8788670194302629,0.2596983909252526,0.0259529088151684,-0.7855387828326021,-0.1463047345057374,-1.0843460820321793,-0.556343783851297,1.2322047825357834,-1.748640356224334,-1.450524511462357,-0.1949698733371604,0.2554609313466017,-0.314714825807466,-3.5389646302707147,0.2142553029853146,-0.0531351036294358,-1.7285310470412651,-0.2319243201490423,0.9681494929764384,0.8394873845732777,1.188855814471835,1.6396903659136195,0.4817866306270742,-0.928436662411781
cv-valid-train/sample-014119.mp3,i had it served with my breakfast this morning,fifties,female,us,-0.5331896494121053,-0.2652828532415778,-0.1856471325477086,-0.6788141518183818,0.0149019776894905,-0.8385739635968604,-0.6722135656192362,1.73362559780213,0.0974918487902969,-2.321994630518494,0.7871381926753138,1.6839590506873563,0.7653951253179982,0.8852571602383698,0.935903294378404,-0.892079412905985,2.3672669484430857,-0.6028513893554732,-1.7717471835148315,-0.2580129549999888,-0.0299234706994804,-0.4809852603483517,-0.1269709049313324,1.083839340706647,0.5327039788460803,-0.6911159978581959
cv-valid-train/sample-014124.mp3,it is rare that i get to sit down and write during the day,thirties,male,southatlandtic,-0.5331896494121053,-0.2652828532415778,0.4530462719872606,-0.1963240665965143,0.124690845895017,0.9271489336473078,0.906340769348222,0.4209705503126808,-0.2584974465032679,2.468238703813624,-0.6111289336920065,0.5134613717339471,-2.2800382956271266,1.1848921259233278,0.0387894068261016,-0.8731290928168752,1.4009383653781482,-2.1282225659622798,0.8678446573498022,0.8431141269917252,-1.3119980679717695,-0.7155602101443245,-0.6105828906496618,-1.366933078625061,-1.2577827439518867,2.0967896578197185
cv-valid-train/sample-014128.mp3,symbols of the little people,thirties,male,england,-0.5331896494121053,-0.2652828532415778,-1.0372634830140235,-0.0911918193632148,0.0073126611277167,-0.8358293229504856,-0.7740325775916097,-0.7769568298973143,0.9924847528134844,1.198059868786485,-0.4822550481406429,0.760084801308842,1.5828991847738545,-0.3871517837567547,-0.7055685760206478,-0.0633814466319721,-0.8359935161884866,0.4308608570832809,-1.4170118897155388,0.2461700654189622,-0.9041798163244188,0.6137991958990336,-0.618721333784866,-0.2349749317505043,-0.0276522416967167,-0.1927877058771348
cv-valid-train/sample-014133.mp3,the boy felt a pang in his heart thinking about the merchant's daughter,thirties,male,african,-0.143401825054135,-0.2652828532415778,0.7191748099817538,-0.192771466166065,-0.0213010111028596,2.58291199328379,1.115218010164972,0.9383410648174784,0.2936849566191649,1.4018202056810534,-1.9356005187914076,-1.4007018188098357,-0.9262007125235128,-0.6053352482408425,-1.5715099954582497,-2.405961742900017,-0.9959826018025852,-0.487298887109316,3.587305987603973,0.5756482936993029,0.7493556315583197,3.2723772529976536,2.760749267443084,0.8586719034264846,0.3465281180136629,1.3403397241999446
cv-valid-train/sample-014134.mp3,and that other honeymoon in a coal mine,fifties,male,england,-0.5331896494121053,-0.2652828532415778,-0.1324415404845616,-1.124639241321307,0.0058919948390822,-0.750220357327829,-0.6106458011912096,1.1150706072610594,0.6183944776635358,-0.802112944265205,-0.6250515075870828,-1.2672782624368644,-0.8544320438980019,-0.5228148979723135,-1.668593976698756,-1.1681762493159145,-0.0083410103161974,-0.0534730017878183,-1.171753611095425,1.4737840676656686,-0.7260966468367883,-0.7177036429710397,-0.5477031230780461,-1.090362178562315,-1.6282000615265748,-0.9034099233899404
cv-valid-train/sample-014135.mp3,ogilvy told him everything that he had seen,teens,male,us,0.2463859993038352,2.546132351881254,-0.5848399395394478,-0.1517346702557184,0.01103989727724,-0.7271924528297571,-0.3404940236068632,0.1351689522441063,0.1069653771136835,2.0462121090896934,-1.0640388937295926,-2.1275449764698764,1.1195172792376915,-0.0353685264203968,0.0916359632809939,0.5239659609746384,-1.9060372007257909,1.299046948503607,1.661402282545957,0.6762442859726391,-0.2160929750653543,0.2051577570903529,1.0167031988492032,0.0003368127324618,1.988258027038458,-0.1781891811222624
